       107  0.000000E+00  0.000000E+00  0.000000E+00
       108  0.000000E+00  0.000000E+00  0.000000E+00
       169  0.000000E+00  0.000000E+00  0.000000E+00
       170  0.000000E+00  0.000000E+00  0.000000E+00
       171  0.000000E+00  0.000000E+00  0.000000E+00
       172  0.000000E+00  0.000000E+00  0.000000E+00
       173  0.000000E+00  0.000000E+00  0.000000E+00
       174  0.000000E+00  0.000000E+00  0.000000E+00
       175  0.000000E+00  0.000000E+00  0.000000E+00
       176  0.000000E+00  0.000000E+00  0.000000E+00
       177  0.000000E+00  0.000000E+00  0.000000E+00
       223  0.000000E+00  0.000000E+00  0.000000E+00
       224  0.000000E+00  0.000000E+00  0.000000E+00
       225  0.000000E+00  0.000000E+00  0.000000E+00
       226  0.000000E+00  0.000000E+00  0.000000E+00
       227  0.000000E+00  0.000000E+00  0.000000E+00
       228  0.000000E+00  0.000000E+00  0.000000E+00
       229  0.000000E+00  0.000000E+00  0.000000E+00
       230  0.000000E+00  0.000000E+00  0.000000E+00
       231  0.000000E+00  0.000000E+00  0.000000E+00
       277  0.000000E+00  0.000000E+00  0.000000E+00
       278  0.000000E+00  0.000000E+00  0.000000E+00
       279  0.000000E+00  0.000000E+00  0.000000E+00
       280  0.000000E+00  0.000000E+00  0.000000E+00
       281  0.000000E+00  0.000000E+00  0.000000E+00
       282  0.000000E+00  0.000000E+00  0.000000E+00

 total force (fx,fy,fz) for set ANTERIOR_GLOBO and time  0.1875000E+00

       -8.622497E-05  8.413409E-17 -8.445646E-02

 displacements (vx,vy,vz) for set ANTERIOR_GLOBO and time  0.1875000E+00

       869  0.000000E+00  0.000000E+00 -2.812500E-04
       870  0.000000E+00  0.000000E+00 -2.812500E-04
       871  0.000000E+00  0.000000E+00 -2.812500E-04
       872  0.000000E+00  0.000000E+00 -2.812500E-04
       873  0.000000E+00  0.000000E+00 -2.812500E-04
       874  0.000000E+00  0.000000E+00 -2.812500E-04
       875  0.000000E+00  0.000000E+00 -2.812500E-04
       876  0.000000E+00  0.000000E+00 -2.812500E-04
       877  0.000000E+00  0.000000E+00 -2.812500E-04
       878  0.000000E+00  0.000000E+00 -2.812500E-04
       879  0.000000E+00  0.000000E+00 -2.812500E-04
       880  0.000000E+00  0.000000E+00 -2.812500E-04
       881  0.000000E+00  0.000000E+00 -2.812500E-04
       882  0.000000E+00  0.000000E+00 -2.812500E-04
       883  0.000000E+00  0.000000E+00 -2.812500E-04
       884  0.000000E+00  0.000000E+00 -2.812500E-04
       885  0.000000E+00  0.000000E+00 -2.812500E-04
       886  0.000000E+00  0.000000E+00 -2.812500E-04
       887  0.000000E+00  0.000000E+00 -2.812500E-04
       888  0.000000E+00  0.000000E+00 -2.812500E-04
       889  0.000000E+00  0.000000E+00 -2.812500E-04
       890  0.000000E+00  0.000000E+00 -2.812500E-04
       891  0.000000E+00  0.000000E+00 -2.812500E-04
       892  0.000000E+00  0.000000E+00 -2.812500E-04
       893  0.000000E+00  0.000000E+00 -2.812500E-04
       894  0.000000E+00  0.000000E+00 -2.812500E-04
       895  0.000000E+00  0.000000E+00 -2.812500E-04
       896  0.000000E+00  0.000000E+00 -2.812500E-04
       897  0.000000E+00  0.000000E+00 -2.812500E-04
       898  0.000000E+00  0.000000E+00 -2.812500E-04
       899  0.000000E+00  0.000000E+00 -2.812500E-04
       900  0.000000E+00  0.000000E+00 -2.812500E-04
       901  0.000000E+00  0.000000E+00 -2.812500E-04
       902  0.000000E+00  0.000000E+00 -2.812500E-04
       903  0.000000E+00  0.000000E+00 -2.812500E-04
       904  0.000000E+00  0.000000E+00 -2.812500E-04
       905  0.000000E+00  0.000000E+00 -2.812500E-04
       906  0.000000E+00  0.000000E+00 -2.812500E-04
       907  0.000000E+00  0.000000E+00 -2.812500E-04
       908  0.000000E+00  0.000000E+00 -2.812500E-04
       909  0.000000E+00  0.000000E+00 -2.812500E-04
       910  0.000000E+00  0.000000E+00 -2.812500E-04
       911  0.000000E+00  0.000000E+00 -2.812500E-04
       912  0.000000E+00  0.000000E+00 -2.812500E-04
       913  0.000000E+00  0.000000E+00 -2.812500E-04
       914  0.000000E+00  0.000000E+00 -2.812500E-04
       915  0.000000E+00  0.000000E+00 -2.812500E-04
       916  0.000000E+00  0.000000E+00 -2.812500E-04
       917  0.000000E+00  0.000000E+00 -2.812500E-04
       918  0.000000E+00  0.000000E+00 -2.812500E-04
       919  0.000000E+00  0.000000E+00 -2.812500E-04
       920  0.000000E+00  0.000000E+00 -2.812500E-04
       921  0.000000E+00  0.000000E+00 -2.812500E-04
       922  0.000000E+00  0.000000E+00 -2.812500E-04
       923  0.000000E+00  0.000000E+00 -2.812500E-04
       924  0.000000E+00  0.000000E+00 -2.812500E-04
       925  0.000000E+00  0.000000E+00 -2.812500E-04
       926  0.000000E+00  0.000000E+00 -2.812500E-04
       927  0.000000E+00  0.000000E+00 -2.812500E-04
       928  0.000000E+00  0.000000E+00 -2.812500E-04
       929  0.000000E+00  0.000000E+00 -2.812500E-04
       930  0.000000E+00  0.000000E+00 -2.812500E-04
       931  0.000000E+00  0.000000E+00 -2.812500E-04
       932  0.000000E+00  0.000000E+00 -2.812500E-04
       933  0.000000E+00  0.000000E+00 -2.812500E-04
       934  0.000000E+00  0.000000E+00 -2.812500E-04
       935  0.000000E+00  0.000000E+00 -2.812500E-04
       936  0.000000E+00  0.000000E+00 -2.812500E-04
       937  0.000000E+00  0.000000E+00 -2.812500E-04
       938  0.000000E+00  0.000000E+00 -2.812500E-04
       939  0.000000E+00  0.000000E+00 -2.812500E-04
       940  0.000000E+00  0.000000E+00 -2.812500E-04
       941  0.000000E+00  0.000000E+00 -2.812500E-04
       942  0.000000E+00  0.000000E+00 -2.812500E-04
       943  0.000000E+00  0.000000E+00 -2.812500E-04
       944  0.000000E+00  0.000000E+00 -2.812500E-04
       945  0.000000E+00  0.000000E+00 -2.812500E-04
       946  0.000000E+00  0.000000E+00 -2.812500E-04
       947  0.000000E+00  0.000000E+00 -2.812500E-04
       948  0.000000E+00  0.000000E+00 -2.812500E-04
       949  0.000000E+00  0.000000E+00 -2.812500E-04
       950  0.000000E+00  0.000000E+00 -2.812500E-04
       951  0.000000E+00  0.000000E+00 -2.812500E-04
       952  0.000000E+00  0.000000E+00 -2.812500E-04
       953  0.000000E+00  0.000000E+00 -2.812500E-04
       954  0.000000E+00  0.000000E+00 -2.812500E-04
       955  0.000000E+00  0.000000E+00 -2.812500E-04
       956  0.000000E+00  0.000000E+00 -2.812500E-04
       957  0.000000E+00  0.000000E+00 -2.812500E-04
       958  0.000000E+00  0.000000E+00 -2.812500E-04
       959  0.000000E+00  0.000000E+00 -2.812500E-04
       960  0.000000E+00  0.000000E+00 -2.812500E-04
       961  0.000000E+00  0.000000E+00 -2.812500E-04
       962  0.000000E+00  0.000000E+00 -2.812500E-04
       963  0.000000E+00  0.000000E+00 -2.812500E-04
       964  0.000000E+00  0.000000E+00 -2.812500E-04
       965  0.000000E+00  0.000000E+00 -2.812500E-04
       966  0.000000E+00  0.000000E+00 -2.812500E-04
       967  0.000000E+00  0.000000E+00 -2.812500E-04
       968  0.000000E+00  0.000000E+00 -2.812500E-04
       969  0.000000E+00  0.000000E+00 -2.812500E-04
       970  0.000000E+00  0.000000E+00 -2.812500E-04
       971  0.000000E+00  0.000000E+00 -2.812500E-04
       972  0.000000E+00  0.000000E+00 -2.812500E-04
       973  0.000000E+00  0.000000E+00 -2.812500E-04
       974  0.000000E+00  0.000000E+00 -2.812500E-04
       975  0.000000E+00  0.000000E+00 -2.812500E-04
       976  0.000000E+00  0.000000E+00 -2.812500E-04
       977  0.000000E+00  0.000000E+00 -2.812500E-04
       978  0.000000E+00  0.000000E+00 -2.812500E-04
       979  0.000000E+00  0.000000E+00 -2.812500E-04
       980  0.000000E+00  0.000000E+00 -2.812500E-04
       981  0.000000E+00  0.000000E+00 -2.812500E-04
       982  0.000000E+00  0.000000E+00 -2.812500E-04
       983  0.000000E+00  0.000000E+00 -2.812500E-04
       984  0.000000E+00  0.000000E+00 -2.812500E-04
       985  0.000000E+00  0.000000E+00 -2.812500E-04
       986  0.000000E+00  0.000000E+00 -2.812500E-04
       987  0.000000E+00  0.000000E+00 -2.812500E-04
       988  0.000000E+00  0.000000E+00 -2.812500E-04
       989  0.000000E+00  0.000000E+00 -2.812500E-04
       990  0.000000E+00  0.000000E+00 -2.812500E-04
       991  0.000000E+00  0.000000E+00 -2.812500E-04
       992  0.000000E+00  0.000000E+00 -2.812500E-04

 total force (fx,fy,fz) for set POSTERIOR_DURA and time  0.4375000E+00

        1.464178E-04  1.387779E-17  1.288239E-01

 displacements (vx,vy,vz) for set POSTERIOR_DURA and time  0.4375000E+00

       530  0.000000E+00  0.000000E+00  0.000000E+00
       532  0.000000E+00  0.000000E+00  0.000000E+00
       534  0.000000E+00  0.000000E+00  0.000000E+00
       536  0.000000E+00  0.000000E+00  0.000000E+00
       578  0.000000E+00  0.000000E+00  0.000000E+00
       580  0.000000E+00  0.000000E+00  0.000000E+00
       582  0.000000E+00  0.000000E+00  0.000000E+00
       614  0.000000E+00  0.000000E+00  0.000000E+00
       616  0.000000E+00  0.000000E+00  0.000000E+00
       618  0.000000E+00  0.000000E+00  0.000000E+00
       650  0.000000E+00  0.000000E+00  0.000000E+00
       652  0.000000E+00  0.000000E+00  0.000000E+00
       673  0.000000E+00  0.000000E+00  0.000000E+00
       674  0.000000E+00  0.000000E+00  0.000000E+00
       675  0.000000E+00  0.000000E+00  0.000000E+00
       676  0.000000E+00  0.000000E+00  0.000000E+00
       697  0.000000E+00  0.000000E+00  0.000000E+00
       698  0.000000E+00  0.000000E+00  0.000000E+00
       699  0.000000E+00  0.000000E+00  0.000000E+00
       715  0.000000E+00  0.000000E+00  0.000000E+00
       716  0.000000E+00  0.000000E+00  0.000000E+00
       717  0.000000E+00  0.000000E+00  0.000000E+00
       733  0.000000E+00  0.000000E+00  0.000000E+00
       734  0.000000E+00  0.000000E+00  0.000000E+00

 total force (fx,fy,fz) for set POSTERIOR_PIA and time  0.4375000E+00

        3.119459E-05 -1.665335E-16  3.664672E-02

 displacements (vx,vy,vz) for set POSTERIOR_PIA and time  0.4375000E+00

        99  0.000000E+00  0.000000E+00  0.000000E+00
       102  0.000000E+00  0.000000E+00  0.000000E+00
       105  0.000000E+00  0.000000E+00  0.000000E+00
       108  0.000000E+00  0.000000E+00  0.000000E+00
       171  0.000000E+00  0.000000E+00  0.000000E+00
       174  0.000000E+00  0.000000E+00  0.000000E+00
       177  0.000000E+00  0.000000E+00  0.000000E+00
       225  0.000000E+00  0.000000E+00  0.000000E+00
       228  0.000000E+00  0.000000E+00  0.000000E+00
       231  0.000000E+00  0.000000E+00  0.000000E+00
       279  0.000000E+00  0.000000E+00  0.000000E+00
       282  0.000000E+00  0.000000E+00  0.000000E+00
       313  0.000000E+00  0.000000E+00  0.000000E+00
       314  0.000000E+00  0.000000E+00  0.000000E+00
       315  0.000000E+00  0.000000E+00  0.000000E+00
       316  0.000000E+00  0.000000E+00  0.000000E+00
       337  0.000000E+00  0.000000E+00  0.000000E+00
       338  0.000000E+00  0.000000E+00  0.000000E+00
       339  0.000000E+00  0.000000E+00  0.000000E+00
       355  0.000000E+00  0.000000E+00  0.000000E+00
       356  0.000000E+00  0.000000E+00  0.000000E+00
       357  0.000000E+00  0.000000E+00  0.000000E+00
       373  0.000000E+00  0.000000E+00  0.000000E+00
       374  0.000000E+00  0.000000E+00  0.000000E+00

 total force (fx,fy,fz) for set POSTERIOR_ON and time  0.4375000E+00

       -1.469902E-03  9.547918E-15  2.614774E-01

 displacements (vx,vy,vz) for set POSTERIOR_ON and time  0.4375000E+00

         1  0.000000E+00  0.000000E+00  0.000000E+00
         2  0.000000E+00  0.000000E+00  0.000000E+00
         3  0.000000E+00  0.000000E+00  0.000000E+00
         4  0.000000E+00  0.000000E+00  0.000000E+00
         5  0.000000E+00  0.000000E+00  0.000000E+00
         6  0.000000E+00  0.000000E+00  0.000000E+00
         7  0.000000E+00  0.000000E+00  0.000000E+00
         8  0.000000E+00  0.000000E+00  0.000000E+00
         9  0.000000E+00  0.000000E+00  0.000000E+00
        10  0.000000E+00  0.000000E+00  0.000000E+00
        11  0.000000E+00  0.000000E+00  0.000000E+00
        12  0.000000E+00  0.000000E+00  0.000000E+00
        13  0.000000E+00  0.000000E+00  0.000000E+00
        14  0.000000E+00  0.000000E+00  0.000000E+00
        15  0.000000E+00  0.000000E+00  0.000000E+00
        16  0.000000E+00  0.000000E+00  0.000000E+00
        97  0.000000E+00  0.000000E+00  0.000000E+00
        98  0.000000E+00  0.000000E+00  0.000000E+00
        99  0.000000E+00  0.000000E+00  0.000000E+00
       100  0.000000E+00  0.000000E+00  0.000000E+00
       101  0.000000E+00  0.000000E+00  0.000000E+00
       102  0.000000E+00  0.000000E+00  0.000000E+00
       103  0.000000E+00  0.000000E+00  0.000000E+00
       104  0.000000E+00  0.000000E+00  0.000000E+00
       105  0.000000E+00  0.000000E+00  0.000000E+00
       106  0.000000E+00  0.000000E+00  0.000000E+00
       107  0.000000E+00  0.000000E+00  0.000000E+00
       108  0.000000E+00  0.000000E+00  0.000000E+00
       169  0.000000E+00  0.000000E+00  0.000000E+00
       170  0.000000E+00  0.000000E+00  0.000000E+00
       171  0.000000E+00  0.000000E+00  0.000000E+00
       172  0.000000E+00  0.000000E+00  0.000000E+00
       173  0.000000E+00  0.000000E+00  0.000000E+00
       174  0.000000E+00  0.000000E+00  0.000000E+00
       175  0.000000E+00  0.000000E+00  0.000000E+00
       176  0.000000E+00  0.000000E+00  0.000000E+00
       177  0.000000E+00  0.000000E+00  0.000000E+00
       223  0.000000E+00  0.000000E+00  0.000000E+00
       224  0.000000E+00  0.000000E+00  0.000000E+00
       225  0.000000E+00  0.000000E+00  0.000000E+00
       226  0.000000E+00  0.000000E+00  0.000000E+00
       227  0.000000E+00  0.000000E+00  0.000000E+00
       228  0.000000E+00  0.000000E+00  0.000000E+00
       229  0.000000E+00  0.000000E+00  0.000000E+00
       230  0.000000E+00  0.000000E+00  0.000000E+00
       231  0.000000E+00  0.000000E+00  0.000000E+00
       277  0.000000E+00  0.000000E+00  0.000000E+00
       278  0.000000E+00  0.000000E+00  0.000000E+00
       279  0.000000E+00  0.000000E+00  0.000000E+00
       280  0.000000E+00  0.000000E+00  0.000000E+00
       281  0.000000E+00  0.000000E+00  0.000000E+00
       282  0.000000E+00  0.000000E+00  0.000000E+00

 total force (fx,fy,fz) for set ANTERIOR_GLOBO and time  0.4375000E+00

       -2.105411E-04 -3.209238E-17 -1.943666E-01

 displacements (vx,vy,vz) for set ANTERIOR_GLOBO and time  0.4375000E+00

       869  0.000000E+00  0.000000E+00 -6.562500E-04
       870  0.000000E+00  0.000000E+00 -6.562500E-04
       871  0.000000E+00  0.000000E+00 -6.562500E-04
       872  0.000000E+00  0.000000E+00 -6.562500E-04
       873  0.000000E+00  0.000000E+00 -6.562500E-04
       874  0.000000E+00  0.000000E+00 -6.562500E-04
       875  0.000000E+00  0.000000E+00 -6.562500E-04
       876  0.000000E+00  0.000000E+00 -6.562500E-04
       877  0.000000E+00  0.000000E+00 -6.562500E-04
       878  0.000000E+00  0.000000E+00 -6.562500E-04
       879  0.000000E+00  0.000000E+00 -6.562500E-04
       880  0.000000E+00  0.000000E+00 -6.562500E-04
       881  0.000000E+00  0.000000E+00 -6.562500E-04
       882  0.000000E+00  0.000000E+00 -6.562500E-04
       883  0.000000E+00  0.000000E+00 -6.562500E-04
       884  0.000000E+00  0.000000E+00 -6.562500E-04
       885  0.000000E+00  0.000000E+00 -6.562500E-04
       886  0.000000E+00  0.000000E+00 -6.562500E-04
       887  0.000000E+00  0.000000E+00 -6.562500E-04
       888  0.000000E+00  0.000000E+00 -6.562500E-04
       889  0.000000E+00  0.000000E+00 -6.562500E-04
       890  0.000000E+00  0.000000E+00 -6.562500E-04
       891  0.000000E+00  0.000000E+00 -6.562500E-04
       892  0.000000E+00  0.000000E+00 -6.562500E-04
       893  0.000000E+00  0.000000E+00 -6.562500E-04
       894  0.000000E+00  0.000000E+00 -6.562500E-04
       895  0.000000E+00  0.000000E+00 -6.562500E-04
       896  0.000000E+00  0.000000E+00 -6.562500E-04
       897  0.000000E+00  0.000000E+00 -6.562500E-04
       898  0.000000E+00  0.000000E+00 -6.562500E-04
       899  0.000000E+00  0.000000E+00 -6.562500E-04
       900  0.000000E+00  0.000000E+00 -6.562500E-04
       901  0.000000E+00  0.000000E+00 -6.562500E-04
       902  0.000000E+00  0.000000E+00 -6.562500E-04
       903  0.000000E+00  0.000000E+00 -6.562500E-04
       904  0.000000E+00  0.000000E+00 -6.562500E-04
       905  0.000000E+00  0.000000E+00 -6.562500E-04
       906  0.000000E+00  0.000000E+00 -6.562500E-04
       907  0.000000E+00  0.000000E+00 -6.562500E-04
       908  0.000000E+00  0.000000E+00 -6.562500E-04
       909  0.000000E+00  0.000000E+00 -6.562500E-04
       910  0.000000E+00  0.000000E+00 -6.562500E-04
       911  0.000000E+00  0.000000E+00 -6.562500E-04
       912  0.000000E+00  0.000000E+00 -6.562500E-04
       913  0.000000E+00  0.000000E+00 -6.562500E-04
       914  0.000000E+00  0.000000E+00 -6.562500E-04
       915  0.000000E+00  0.000000E+00 -6.562500E-04
       916  0.000000E+00  0.000000E+00 -6.562500E-04
       917  0.000000E+00  0.000000E+00 -6.562500E-04
       918  0.000000E+00  0.000000E+00 -6.562500E-04
       919  0.000000E+00  0.000000E+00 -6.562500E-04
       920  0.000000E+00  0.000000E+00 -6.562500E-04
       921  0.000000E+00  0.000000E+00 -6.562500E-04
       922  0.000000E+00  0.000000E+00 -6.562500E-04
       923  0.000000E+00  0.000000E+00 -6.562500E-04
       924  0.000000E+00  0.000000E+00 -6.562500E-04
       925  0.000000E+00  0.000000E+00 -6.562500E-04
       926  0.000000E+00  0.000000E+00 -6.562500E-04
       927  0.000000E+00  0.000000E+00 -6.562500E-04
       928  0.000000E+00  0.000000E+00 -6.562500E-04
       929  0.000000E+00  0.000000E+00 -6.562500E-04
       930  0.000000E+00  0.000000E+00 -6.562500E-04
       931  0.000000E+00  0.000000E+00 -6.562500E-04
       932  0.000000E+00  0.000000E+00 -6.562500E-04
       933  0.000000E+00  0.000000E+00 -6.562500E-04
       934  0.000000E+00  0.000000E+00 -6.562500E-04
       935  0.000000E+00  0.000000E+00 -6.562500E-04
       936  0.000000E+00  0.000000E+00 -6.562500E-04
       937  0.000000E+00  0.000000E+00 -6.562500E-04
       938  0.000000E+00  0.000000E+00 -6.562500E-04
       939  0.000000E+00  0.000000E+00 -6.562500E-04
       940  0.000000E+00  0.000000E+00 -6.562500E-04
       941  0.000000E+00  0.000000E+00 -6.562500E-04
       942  0.000000E+00  0.000000E+00 -6.562500E-04
       943  0.000000E+00  0.000000E+00 -6.562500E-04
       944  0.000000E+00  0.000000E+00 -6.562500E-04
       945  0.000000E+00  0.000000E+00 -6.562500E-04
       946  0.000000E+00  0.000000E+00 -6.562500E-04
       947  0.000000E+00  0.000000E+00 -6.562500E-04
       948  0.000000E+00  0.000000E+00 -6.562500E-04
       949  0.000000E+00  0.000000E+00 -6.562500E-04
       950  0.000000E+00  0.000000E+00 -6.562500E-04
       951  0.000000E+00  0.000000E+00 -6.562500E-04
       952  0.000000E+00  0.000000E+00 -6.562500E-04
       953  0.000000E+00  0.000000E+00 -6.562500E-04
       954  0.000000E+00  0.000000E+00 -6.562500E-04
       955  0.000000E+00  0.000000E+00 -6.562500E-04
       956  0.000000E+00  0.000000E+00 -6.562500E-04
       957  0.000000E+00  0.000000E+00 -6.562500E-04
       958  0.000000E+00  0.000000E+00 -6.562500E-04
       959  0.000000E+00  0.000000E+00 -6.562500E-04
       960  0.000000E+00  0.000000E+00 -6.562500E-04
       961  0.000000E+00  0.000000E+00 -6.562500E-04
       962  0.000000E+00  0.000000E+00 -6.562500E-04
       963  0.000000E+00  0.000000E+00 -6.562500E-04
       964  0.000000E+00  0.000000E+00 -6.562500E-04
       965  0.000000E+00  0.000000E+00 -6.562500E-04
       966  0.000000E+00  0.000000E+00 -6.562500E-04
       967  0.000000E+00  0.000000E+00 -6.562500E-04
       968  0.000000E+00  0.000000E+00 -6.562500E-04
       969  0.000000E+00  0.000000E+00 -6.562500E-04
       970  0.000000E+00  0.000000E+00 -6.562500E-04
       971  0.000000E+00  0.000000E+00 -6.562500E-04
       972  0.000000E+00  0.000000E+00 -6.562500E-04
       973  0.000000E+00  0.000000E+00 -6.562500E-04
       974  0.000000E+00  0.000000E+00 -6.562500E-04
       975  0.000000E+00  0.000000E+00 -6.562500E-04
       976  0.000000E+00  0.000000E+00 -6.562500E-04
       977  0.000000E+00  0.000000E+00 -6.562500E-04
       978  0.000000E+00  0.000000E+00 -6.562500E-04
       979  0.000000E+00  0.000000E+00 -6.562500E-04
       980  0.000000E+00  0.000000E+00 -6.562500E-04
       981  0.000000E+00  0.000000E+00 -6.562500E-04
       982  0.000000E+00  0.000000E+00 -6.562500E-04
       983  0.000000E+00  0.000000E+00 -6.562500E-04
       984  0.000000E+00  0.000000E+00 -6.562500E-04
       985  0.000000E+00  0.000000E+00 -6.562500E-04
       986  0.000000E+00  0.000000E+00 -6.562500E-04
       987  0.000000E+00  0.000000E+00 -6.562500E-04
       988  0.000000E+00  0.000000E+00 -6.562500E-04
       989  0.000000E+00  0.000000E+00 -6.562500E-04
       990  0.000000E+00  0.000000E+00 -6.562500E-04
       991  0.000000E+00  0.000000E+00 -6.562500E-04
       992  0.000000E+00  0.000000E+00 -6.562500E-04

 total force (fx,fy,fz) for set POSTERIOR_DURA and time  0.6875000E+00

        2.656452E-04 -8.326673E-17  1.811035E-01

 displacements (vx,vy,vz) for set POSTERIOR_DURA and time  0.6875000E+00

       530  0.000000E+00  0.000000E+00  0.000000E+00
       532  0.000000E+00  0.000000E+00  0.000000E+00
       534  0.000000E+00  0.000000E+00  0.000000E+00
       536  0.000000E+00  0.000000E+00  0.000000E+00
       578  0.000000E+00  0.000000E+00  0.000000E+00
       580  0.000000E+00  0.000000E+00  0.000000E+00
       582  0.000000E+00  0.000000E+00  0.000000E+00
       614  0.000000E+00  0.000000E+00  0.000000E+00
       616  0.000000E+00  0.000000E+00  0.000000E+00
       618  0.000000E+00  0.000000E+00  0.000000E+00
       650  0.000000E+00  0.000000E+00  0.000000E+00
       652  0.000000E+00  0.000000E+00  0.000000E+00
       673  0.000000E+00  0.000000E+00  0.000000E+00
       674  0.000000E+00  0.000000E+00  0.000000E+00
       675  0.000000E+00  0.000000E+00  0.000000E+00
       676  0.000000E+00  0.000000E+00  0.000000E+00
       697  0.000000E+00  0.000000E+00  0.000000E+00
       698  0.000000E+00  0.000000E+00  0.000000E+00
       699  0.000000E+00  0.000000E+00  0.000000E+00
       715  0.000000E+00  0.000000E+00  0.000000E+00
       716  0.000000E+00  0.000000E+00  0.000000E+00
       717  0.000000E+00  0.000000E+00  0.000000E+00
       733  0.000000E+00  0.000000E+00  0.000000E+00
       734  0.000000E+00  0.000000E+00  0.000000E+00

 total force (fx,fy,fz) for set POSTERIOR_PIA and time  0.6875000E+00

