      5659  0.000000E+00  0.000000E+00  0.000000E+00
      5660  0.000000E+00  0.000000E+00  0.000000E+00
      5661  0.000000E+00  0.000000E+00  0.000000E+00
      5662  0.000000E+00  0.000000E+00  0.000000E+00
      5663  0.000000E+00  0.000000E+00  0.000000E+00
      5664  0.000000E+00  0.000000E+00  0.000000E+00
      5665  0.000000E+00  0.000000E+00  0.000000E+00
      5666  0.000000E+00  0.000000E+00  0.000000E+00
      5667  0.000000E+00  0.000000E+00  0.000000E+00
      5668  0.000000E+00  0.000000E+00  0.000000E+00
      5669  0.000000E+00  0.000000E+00  0.000000E+00
      5670  0.000000E+00  0.000000E+00  0.000000E+00
      5671  0.000000E+00  0.000000E+00  0.000000E+00
      5672  0.000000E+00  0.000000E+00  0.000000E+00
      5673  0.000000E+00  0.000000E+00  0.000000E+00
      5674  0.000000E+00  0.000000E+00  0.000000E+00
      5675  0.000000E+00  0.000000E+00  0.000000E+00
      5676  0.000000E+00  0.000000E+00  0.000000E+00
      5677  0.000000E+00  0.000000E+00  0.000000E+00
      5678  0.000000E+00  0.000000E+00  0.000000E+00
      5679  0.000000E+00  0.000000E+00  0.000000E+00
      5680  0.000000E+00  0.000000E+00  0.000000E+00
      5681  0.000000E+00  0.000000E+00  0.000000E+00
      5682  0.000000E+00  0.000000E+00  0.000000E+00
      5683  0.000000E+00  0.000000E+00  0.000000E+00
      5684  0.000000E+00  0.000000E+00  0.000000E+00
      5685  0.000000E+00  0.000000E+00  0.000000E+00
      5686  0.000000E+00  0.000000E+00  0.000000E+00
      5687  0.000000E+00  0.000000E+00  0.000000E+00
      5688  0.000000E+00  0.000000E+00  0.000000E+00
      5689  0.000000E+00  0.000000E+00  0.000000E+00
      5690  0.000000E+00  0.000000E+00  0.000000E+00
      5691  0.000000E+00  0.000000E+00  0.000000E+00
      5692  0.000000E+00  0.000000E+00  0.000000E+00
      5693  0.000000E+00  0.000000E+00  0.000000E+00
      5694  0.000000E+00  0.000000E+00  0.000000E+00
      5695  0.000000E+00  0.000000E+00  0.000000E+00
      5696  0.000000E+00  0.000000E+00  0.000000E+00
      5697  0.000000E+00  0.000000E+00  0.000000E+00
      5698  0.000000E+00  0.000000E+00  0.000000E+00
      5699  0.000000E+00  0.000000E+00  0.000000E+00
      5700  0.000000E+00  0.000000E+00  0.000000E+00
      5701  0.000000E+00  0.000000E+00  0.000000E+00
      5702  0.000000E+00  0.000000E+00  0.000000E+00
      5703  0.000000E+00  0.000000E+00  0.000000E+00
      5704  0.000000E+00  0.000000E+00  0.000000E+00

 total force (fx,fy,fz) for set ANTERIOR_GLOBO and time  0.4375000E+00

       -2.580947E-02 -8.145392E-02 -1.806312E-04

 displacements (vx,vy,vz) for set ANTERIOR_GLOBO and time  0.4375000E+00

     16157  0.000000E+00 -6.562500E-04  0.000000E+00
     16158  0.000000E+00 -6.562500E-04  0.000000E+00
     16159  0.000000E+00 -6.562500E-04  0.000000E+00
     16160  0.000000E+00 -6.562500E-04  0.000000E+00
     16161  0.000000E+00 -6.562500E-04  0.000000E+00
     16162  0.000000E+00 -6.562500E-04  0.000000E+00
     16163  0.000000E+00 -6.562500E-04  0.000000E+00
     16164  0.000000E+00 -6.562500E-04  0.000000E+00
     16165  0.000000E+00 -6.562500E-04  0.000000E+00
     16166  0.000000E+00 -6.562500E-04  0.000000E+00
     16167  0.000000E+00 -6.562500E-04  0.000000E+00
     16168  0.000000E+00 -6.562500E-04  0.000000E+00
     16169  0.000000E+00 -6.562500E-04  0.000000E+00
     16170  0.000000E+00 -6.562500E-04  0.000000E+00
     16171  0.000000E+00 -6.562500E-04  0.000000E+00
     16172  0.000000E+00 -6.562500E-04  0.000000E+00
     16173  0.000000E+00 -6.562500E-04  0.000000E+00
     16174  0.000000E+00 -6.562500E-04  0.000000E+00
     16175  0.000000E+00 -6.562500E-04  0.000000E+00
     16176  0.000000E+00 -6.562500E-04  0.000000E+00
     16177  0.000000E+00 -6.562500E-04  0.000000E+00
     16178  0.000000E+00 -6.562500E-04  0.000000E+00
     16179  0.000000E+00 -6.562500E-04  0.000000E+00
     16180  0.000000E+00 -6.562500E-04  0.000000E+00
     16181  0.000000E+00 -6.562500E-04  0.000000E+00
     16182  0.000000E+00 -6.562500E-04  0.000000E+00
     16183  0.000000E+00 -6.562500E-04  0.000000E+00
     16184  0.000000E+00 -6.562500E-04  0.000000E+00
     16185  0.000000E+00 -6.562500E-04  0.000000E+00
     16186  0.000000E+00 -6.562500E-04  0.000000E+00
     16187  0.000000E+00 -6.562500E-04  0.000000E+00
     16188  0.000000E+00 -6.562500E-04  0.000000E+00
     16189  0.000000E+00 -6.562500E-04  0.000000E+00
     16190  0.000000E+00 -6.562500E-04  0.000000E+00
     16191  0.000000E+00 -6.562500E-04  0.000000E+00
     16192  0.000000E+00 -6.562500E-04  0.000000E+00
     16193  0.000000E+00 -6.562500E-04  0.000000E+00
     16194  0.000000E+00 -6.562500E-04  0.000000E+00
     16195  0.000000E+00 -6.562500E-04  0.000000E+00
     16196  0.000000E+00 -6.562500E-04  0.000000E+00
     16197  0.000000E+00 -6.562500E-04  0.000000E+00
     16198  0.000000E+00 -6.562500E-04  0.000000E+00
     16199  0.000000E+00 -6.562500E-04  0.000000E+00
     16200  0.000000E+00 -6.562500E-04  0.000000E+00
     16201  0.000000E+00 -6.562500E-04  0.000000E+00
     16202  0.000000E+00 -6.562500E-04  0.000000E+00
     16203  0.000000E+00 -6.562500E-04  0.000000E+00
     16204  0.000000E+00 -6.562500E-04  0.000000E+00
     16205  0.000000E+00 -6.562500E-04  0.000000E+00
     16206  0.000000E+00 -6.562500E-04  0.000000E+00
     16207  0.000000E+00 -6.562500E-04  0.000000E+00
     16208  0.000000E+00 -6.562500E-04  0.000000E+00
     16209  0.000000E+00 -6.562500E-04  0.000000E+00
     16210  0.000000E+00 -6.562500E-04  0.000000E+00
     16211  0.000000E+00 -6.562500E-04  0.000000E+00
     16212  0.000000E+00 -6.562500E-04  0.000000E+00
     16213  0.000000E+00 -6.562500E-04  0.000000E+00
     16214  0.000000E+00 -6.562500E-04  0.000000E+00
     16215  0.000000E+00 -6.562500E-04  0.000000E+00
     16216  0.000000E+00 -6.562500E-04  0.000000E+00
     16217  0.000000E+00 -6.562500E-04  0.000000E+00
     16218  0.000000E+00 -6.562500E-04  0.000000E+00
     16219  0.000000E+00 -6.562500E-04  0.000000E+00
     16220  0.000000E+00 -6.562500E-04  0.000000E+00
     16221  0.000000E+00 -6.562500E-04  0.000000E+00
     16222  0.000000E+00 -6.562500E-04  0.000000E+00
     16223  0.000000E+00 -6.562500E-04  0.000000E+00
     16224  0.000000E+00 -6.562500E-04  0.000000E+00
     16225  0.000000E+00 -6.562500E-04  0.000000E+00
     16226  0.000000E+00 -6.562500E-04  0.000000E+00
     16227  0.000000E+00 -6.562500E-04  0.000000E+00
     16228  0.000000E+00 -6.562500E-04  0.000000E+00
     16229  0.000000E+00 -6.562500E-04  0.000000E+00
     16230  0.000000E+00 -6.562500E-04  0.000000E+00
     16231  0.000000E+00 -6.562500E-04  0.000000E+00
     16232  0.000000E+00 -6.562500E-04  0.000000E+00
     16233  0.000000E+00 -6.562500E-04  0.000000E+00
     16234  0.000000E+00 -6.562500E-04  0.000000E+00
     16235  0.000000E+00 -6.562500E-04  0.000000E+00
     16236  0.000000E+00 -6.562500E-04  0.000000E+00
     16237  0.000000E+00 -6.562500E-04  0.000000E+00
     16238  0.000000E+00 -6.562500E-04  0.000000E+00
     16239  0.000000E+00 -6.562500E-04  0.000000E+00
     16240  0.000000E+00 -6.562500E-04  0.000000E+00
     16241  0.000000E+00 -6.562500E-04  0.000000E+00
     16242  0.000000E+00 -6.562500E-04  0.000000E+00
     16243  0.000000E+00 -6.562500E-04  0.000000E+00
     16244  0.000000E+00 -6.562500E-04  0.000000E+00
     16245  0.000000E+00 -6.562500E-04  0.000000E+00
     16246  0.000000E+00 -6.562500E-04  0.000000E+00
     16247  0.000000E+00 -6.562500E-04  0.000000E+00
     16248  0.000000E+00 -6.562500E-04  0.000000E+00
     16249  0.000000E+00 -6.562500E-04  0.000000E+00
     16250  0.000000E+00 -6.562500E-04  0.000000E+00
     16251  0.000000E+00 -6.562500E-04  0.000000E+00
     16252  0.000000E+00 -6.562500E-04  0.000000E+00
     16253  0.000000E+00 -6.562500E-04  0.000000E+00
     16254  0.000000E+00 -6.562500E-04  0.000000E+00
     16255  0.000000E+00 -6.562500E-04  0.000000E+00
     16256  0.000000E+00 -6.562500E-04  0.000000E+00
     16347  0.000000E+00 -6.562500E-04  0.000000E+00
     16348  0.000000E+00 -6.562500E-04  0.000000E+00
     16349  0.000000E+00 -6.562500E-04  0.000000E+00
     16350  0.000000E+00 -6.562500E-04  0.000000E+00
     16351  0.000000E+00 -6.562500E-04  0.000000E+00
     16352  0.000000E+00 -6.562500E-04  0.000000E+00
     16353  0.000000E+00 -6.562500E-04  0.000000E+00
     16354  0.000000E+00 -6.562500E-04  0.000000E+00
     16355  0.000000E+00 -6.562500E-04  0.000000E+00
     16356  0.000000E+00 -6.562500E-04  0.000000E+00
     16357  0.000000E+00 -6.562500E-04  0.000000E+00
     16358  0.000000E+00 -6.562500E-04  0.000000E+00
     16359  0.000000E+00 -6.562500E-04  0.000000E+00
     16360  0.000000E+00 -6.562500E-04  0.000000E+00
     16361  0.000000E+00 -6.562500E-04  0.000000E+00
     16362  0.000000E+00 -6.562500E-04  0.000000E+00
     16363  0.000000E+00 -6.562500E-04  0.000000E+00
     16364  0.000000E+00 -6.562500E-04  0.000000E+00
     16365  0.000000E+00 -6.562500E-04  0.000000E+00
     16366  0.000000E+00 -6.562500E-04  0.000000E+00
     16367  0.000000E+00 -6.562500E-04  0.000000E+00
     16368  0.000000E+00 -6.562500E-04  0.000000E+00
     16369  0.000000E+00 -6.562500E-04  0.000000E+00
     16370  0.000000E+00 -6.562500E-04  0.000000E+00
     16371  0.000000E+00 -6.562500E-04  0.000000E+00
     16372  0.000000E+00 -6.562500E-04  0.000000E+00
     16373  0.000000E+00 -6.562500E-04  0.000000E+00
     16374  0.000000E+00 -6.562500E-04  0.000000E+00
     16375  0.000000E+00 -6.562500E-04  0.000000E+00
     16376  0.000000E+00 -6.562500E-04  0.000000E+00
     16377  0.000000E+00 -6.562500E-04  0.000000E+00
     16378  0.000000E+00 -6.562500E-04  0.000000E+00
     16379  0.000000E+00 -6.562500E-04  0.000000E+00
     16380  0.000000E+00 -6.562500E-04  0.000000E+00
     16381  0.000000E+00 -6.562500E-04  0.000000E+00
     16382  0.000000E+00 -6.562500E-04  0.000000E+00
     16383  0.000000E+00 -6.562500E-04  0.000000E+00
     16384  0.000000E+00 -6.562500E-04  0.000000E+00
     16385  0.000000E+00 -6.562500E-04  0.000000E+00
     16386  0.000000E+00 -6.562500E-04  0.000000E+00
     16387  0.000000E+00 -6.562500E-04  0.000000E+00
     16388  0.000000E+00 -6.562500E-04  0.000000E+00
     16389  0.000000E+00 -6.562500E-04  0.000000E+00
     16390  0.000000E+00 -6.562500E-04  0.000000E+00
     16391  0.000000E+00 -6.562500E-04  0.000000E+00
     16392  0.000000E+00 -6.562500E-04  0.000000E+00
     16393  0.000000E+00 -6.562500E-04  0.000000E+00
     16394  0.000000E+00 -6.562500E-04  0.000000E+00
     16395  0.000000E+00 -6.562500E-04  0.000000E+00
     16396  0.000000E+00 -6.562500E-04  0.000000E+00
     16397  0.000000E+00 -6.562500E-04  0.000000E+00
     16398  0.000000E+00 -6.562500E-04  0.000000E+00
     16399  0.000000E+00 -6.562500E-04  0.000000E+00
     16400  0.000000E+00 -6.562500E-04  0.000000E+00
     16401  0.000000E+00 -6.562500E-04  0.000000E+00
     16402  0.000000E+00 -6.562500E-04  0.000000E+00
     16403  0.000000E+00 -6.562500E-04  0.000000E+00
     16404  0.000000E+00 -6.562500E-04  0.000000E+00
     16405  0.000000E+00 -6.562500E-04  0.000000E+00
     16406  0.000000E+00 -6.562500E-04  0.000000E+00
     16407  0.000000E+00 -6.562500E-04  0.000000E+00
     16408  0.000000E+00 -6.562500E-04  0.000000E+00
     16409  0.000000E+00 -6.562500E-04  0.000000E+00
     16410  0.000000E+00 -6.562500E-04  0.000000E+00
     16411  0.000000E+00 -6.562500E-04  0.000000E+00
     16412  0.000000E+00 -6.562500E-04  0.000000E+00
     16413  0.000000E+00 -6.562500E-04  0.000000E+00
     16414  0.000000E+00 -6.562500E-04  0.000000E+00
     16415  0.000000E+00 -6.562500E-04  0.000000E+00
     16416  0.000000E+00 -6.562500E-04  0.000000E+00
     16417  0.000000E+00 -6.562500E-04  0.000000E+00
     16418  0.000000E+00 -6.562500E-04  0.000000E+00
     16419  0.000000E+00 -6.562500E-04  0.000000E+00
     16420  0.000000E+00 -6.562500E-04  0.000000E+00
     16421  0.000000E+00 -6.562500E-04  0.000000E+00
     16422  0.000000E+00 -6.562500E-04  0.000000E+00
     16423  0.000000E+00 -6.562500E-04  0.000000E+00
     16424  0.000000E+00 -6.562500E-04  0.000000E+00
     16425  0.000000E+00 -6.562500E-04  0.000000E+00
     16426  0.000000E+00 -6.562500E-04  0.000000E+00
     16427  0.000000E+00 -6.562500E-04  0.000000E+00
     16428  0.000000E+00 -6.562500E-04  0.000000E+00
     16429  0.000000E+00 -6.562500E-04  0.000000E+00
     16430  0.000000E+00 -6.562500E-04  0.000000E+00
     16431  0.000000E+00 -6.562500E-04  0.000000E+00
     16432  0.000000E+00 -6.562500E-04  0.000000E+00
     16433  0.000000E+00 -6.562500E-04  0.000000E+00
     16434  0.000000E+00 -6.562500E-04  0.000000E+00
     16435  0.000000E+00 -6.562500E-04  0.000000E+00
     16436  0.000000E+00 -6.562500E-04  0.000000E+00
     16518  0.000000E+00 -6.562500E-04  0.000000E+00
     16519  0.000000E+00 -6.562500E-04  0.000000E+00
     16520  0.000000E+00 -6.562500E-04  0.000000E+00
     16521  0.000000E+00 -6.562500E-04  0.000000E+00
     16522  0.000000E+00 -6.562500E-04  0.000000E+00
     16523  0.000000E+00 -6.562500E-04  0.000000E+00
     16524  0.000000E+00 -6.562500E-04  0.000000E+00
     16525  0.000000E+00 -6.562500E-04  0.000000E+00
     16526  0.000000E+00 -6.562500E-04  0.000000E+00
     16527  0.000000E+00 -6.562500E-04  0.000000E+00
     16528  0.000000E+00 -6.562500E-04  0.000000E+00
     16529  0.000000E+00 -6.562500E-04  0.000000E+00
     16530  0.000000E+00 -6.562500E-04  0.000000E+00
     16531  0.000000E+00 -6.562500E-04  0.000000E+00
     16532  0.000000E+00 -6.562500E-04  0.000000E+00
     16533  0.000000E+00 -6.562500E-04  0.000000E+00
     16534  0.000000E+00 -6.562500E-04  0.000000E+00
     16535  0.000000E+00 -6.562500E-04  0.000000E+00
     16536  0.000000E+00 -6.562500E-04  0.000000E+00
     16537  0.000000E+00 -6.562500E-04  0.000000E+00
     16538  0.000000E+00 -6.562500E-04  0.000000E+00
     16539  0.000000E+00 -6.562500E-04  0.000000E+00
     16540  0.000000E+00 -6.562500E-04  0.000000E+00
     16541  0.000000E+00 -6.562500E-04  0.000000E+00
     16542  0.000000E+00 -6.562500E-04  0.000000E+00
     16543  0.000000E+00 -6.562500E-04  0.000000E+00
     16544  0.000000E+00 -6.562500E-04  0.000000E+00
     16545  0.000000E+00 -6.562500E-04  0.000000E+00
     16546  0.000000E+00 -6.562500E-04  0.000000E+00
     16547  0.000000E+00 -6.562500E-04  0.000000E+00
     16548  0.000000E+00 -6.562500E-04  0.000000E+00
     16549  0.000000E+00 -6.562500E-04  0.000000E+00
     16550  0.000000E+00 -6.562500E-04  0.000000E+00
     16551  0.000000E+00 -6.562500E-04  0.000000E+00
     16552  0.000000E+00 -6.562500E-04  0.000000E+00
     16553  0.000000E+00 -6.562500E-04  0.000000E+00
     16554  0.000000E+00 -6.562500E-04  0.000000E+00
     16555  0.000000E+00 -6.562500E-04  0.000000E+00
     16556  0.000000E+00 -6.562500E-04  0.000000E+00
     16557  0.000000E+00 -6.562500E-04  0.000000E+00
     16558  0.000000E+00 -6.562500E-04  0.000000E+00
     16559  0.000000E+00 -6.562500E-04  0.000000E+00
     16560  0.000000E+00 -6.562500E-04  0.000000E+00
     16561  0.000000E+00 -6.562500E-04  0.000000E+00
     16562  0.000000E+00 -6.562500E-04  0.000000E+00
     16563  0.000000E+00 -6.562500E-04  0.000000E+00
     16564  0.000000E+00 -6.562500E-04  0.000000E+00
     16565  0.000000E+00 -6.562500E-04  0.000000E+00
     16566  0.000000E+00 -6.562500E-04  0.000000E+00
     16567  0.000000E+00 -6.562500E-04  0.000000E+00
     16568  0.000000E+00 -6.562500E-04  0.000000E+00
     16569  0.000000E+00 -6.562500E-04  0.000000E+00
     16570  0.000000E+00 -6.562500E-04  0.000000E+00
     16571  0.000000E+00 -6.562500E-04  0.000000E+00
     16572  0.000000E+00 -6.562500E-04  0.000000E+00
     16573  0.000000E+00 -6.562500E-04  0.000000E+00
     16574  0.000000E+00 -6.562500E-04  0.000000E+00
     16575  0.000000E+00 -6.562500E-04  0.000000E+00
     16576  0.000000E+00 -6.562500E-04  0.000000E+00
     16577  0.000000E+00 -6.562500E-04  0.000000E+00
     16578  0.000000E+00 -6.562500E-04  0.000000E+00
     16579  0.000000E+00 -6.562500E-04  0.000000E+00
     16580  0.000000E+00 -6.562500E-04  0.000000E+00
     16581  0.000000E+00 -6.562500E-04  0.000000E+00
     16582  0.000000E+00 -6.562500E-04  0.000000E+00
     16583  0.000000E+00 -6.562500E-04  0.000000E+00
     16584  0.000000E+00 -6.562500E-04  0.000000E+00
     16585  0.000000E+00 -6.562500E-04  0.000000E+00
     16586  0.000000E+00 -6.562500E-04  0.000000E+00
     16587  0.000000E+00 -6.562500E-04  0.000000E+00
     16588  0.000000E+00 -6.562500E-04  0.000000E+00
     16589  0.000000E+00 -6.562500E-04  0.000000E+00
     16590  0.000000E+00 -6.562500E-04  0.000000E+00
     16591  0.000000E+00 -6.562500E-04  0.000000E+00
     16592  0.000000E+00 -6.562500E-04  0.000000E+00
     16593  0.000000E+00 -6.562500E-04  0.000000E+00
     16594  0.000000E+00 -6.562500E-04  0.000000E+00
     16595  0.000000E+00 -6.562500E-04  0.000000E+00
     16596  0.000000E+00 -6.562500E-04  0.000000E+00
     16597  0.000000E+00 -6.562500E-04  0.000000E+00
     16598  0.000000E+00 -6.562500E-04  0.000000E+00
     16680  0.000000E+00 -6.562500E-04  0.000000E+00
     16681  0.000000E+00 -6.562500E-04  0.000000E+00
     16682  0.000000E+00 -6.562500E-04  0.000000E+00
     16683  0.000000E+00 -6.562500E-04  0.000000E+00
     16684  0.000000E+00 -6.562500E-04  0.000000E+00
     16685  0.000000E+00 -6.562500E-04  0.000000E+00
     16686  0.000000E+00 -6.562500E-04  0.000000E+00
     16687  0.000000E+00 -6.562500E-04  0.000000E+00
     16688  0.000000E+00 -6.562500E-04  0.000000E+00
     16689  0.000000E+00 -6.562500E-04  0.000000E+00
     16690  0.000000E+00 -6.562500E-04  0.000000E+00
     16691  0.000000E+00 -6.562500E-04  0.000000E+00
     16692  0.000000E+00 -6.562500E-04  0.000000E+00
     16693  0.000000E+00 -6.562500E-04  0.000000E+00
     16694  0.000000E+00 -6.562500E-04  0.000000E+00
     16695  0.000000E+00 -6.562500E-04  0.000000E+00
     16696  0.000000E+00 -6.562500E-04  0.000000E+00
     16697  0.000000E+00 -6.562500E-04  0.000000E+00
     16698  0.000000E+00 -6.562500E-04  0.000000E+00
     16699  0.000000E+00 -6.562500E-04  0.000000E+00
     16700  0.000000E+00 -6.562500E-04  0.000000E+00
     16701  0.000000E+00 -6.562500E-04  0.000000E+00
     16702  0.000000E+00 -6.562500E-04  0.000000E+00
     16703  0.000000E+00 -6.562500E-04  0.000000E+00
     16704  0.000000E+00 -6.562500E-04  0.000000E+00
     16705  0.000000E+00 -6.562500E-04  0.000000E+00
     16706  0.000000E+00 -6.562500E-04  0.000000E+00
     16707  0.000000E+00 -6.562500E-04  0.000000E+00
     16708  0.000000E+00 -6.562500E-04  0.000000E+00
     16709  0.000000E+00 -6.562500E-04  0.000000E+00
     16710  0.000000E+00 -6.562500E-04  0.000000E+00
     16711  0.000000E+00 -6.562500E-04  0.000000E+00
     16712  0.000000E+00 -6.562500E-04  0.000000E+00
     16713  0.000000E+00 -6.562500E-04  0.000000E+00
     16714  0.000000E+00 -6.562500E-04  0.000000E+00
     16715  0.000000E+00 -6.562500E-04  0.000000E+00
     16716  0.000000E+00 -6.562500E-04  0.000000E+00
     16717  0.000000E+00 -6.562500E-04  0.000000E+00
     16718  0.000000E+00 -6.562500E-04  0.000000E+00
     16719  0.000000E+00 -6.562500E-04  0.000000E+00
     16720  0.000000E+00 -6.562500E-04  0.000000E+00
     16721  0.000000E+00 -6.562500E-04  0.000000E+00
     16722  0.000000E+00 -6.562500E-04  0.000000E+00
     16723  0.000000E+00 -6.562500E-04  0.000000E+00
     16724  0.000000E+00 -6.562500E-04  0.000000E+00
     16725  0.000000E+00 -6.562500E-04  0.000000E+00
     16726  0.000000E+00 -6.562500E-04  0.000000E+00
     16727  0.000000E+00 -6.562500E-04  0.000000E+00
     16728  0.000000E+00 -6.562500E-04  0.000000E+00
     16729  0.000000E+00 -6.562500E-04  0.000000E+00
     16730  0.000000E+00 -6.562500E-04  0.000000E+00
     16731  0.000000E+00 -6.562500E-04  0.000000E+00
     16732  0.000000E+00 -6.562500E-04  0.000000E+00
     16733  0.000000E+00 -6.562500E-04  0.000000E+00
     16734  0.000000E+00 -6.562500E-04  0.000000E+00
     16735  0.000000E+00 -6.562500E-04  0.000000E+00
     16736  0.000000E+00 -6.562500E-04  0.000000E+00
     16737  0.000000E+00 -6.562500E-04  0.000000E+00
     16738  0.000000E+00 -6.562500E-04  0.000000E+00
     16739  0.000000E+00 -6.562500E-04  0.000000E+00
     16740  0.000000E+00 -6.562500E-04  0.000000E+00
     16741  0.000000E+00 -6.562500E-04  0.000000E+00
     16742  0.000000E+00 -6.562500E-04  0.000000E+00
     16743  0.000000E+00 -6.562500E-04  0.000000E+00
     16744  0.000000E+00 -6.562500E-04  0.000000E+00
     16745  0.000000E+00 -6.562500E-04  0.000000E+00
     16746  0.000000E+00 -6.562500E-04  0.000000E+00
     16747  0.000000E+00 -6.562500E-04  0.000000E+00
     16748  0.000000E+00 -6.562500E-04  0.000000E+00
     16749  0.000000E+00 -6.562500E-04  0.000000E+00
     16750  0.000000E+00 -6.562500E-04  0.000000E+00
     16751  0.000000E+00 -6.562500E-04  0.000000E+00
     16752  0.000000E+00 -6.562500E-04  0.000000E+00
     16753  0.000000E+00 -6.562500E-04  0.000000E+00
     16754  0.000000E+00 -6.562500E-04  0.000000E+00
     16755  0.000000E+00 -6.562500E-04  0.000000E+00
     16756  0.000000E+00 -6.562500E-04  0.000000E+00
     16757  0.000000E+00 -6.562500E-04  0.000000E+00
     16758  0.000000E+00 -6.562500E-04  0.000000E+00
     16759  0.000000E+00 -6.562500E-04  0.000000E+00
     16760  0.000000E+00 -6.562500E-04  0.000000E+00
     16833  0.000000E+00 -6.562500E-04  0.000000E+00
     16834  0.000000E+00 -6.562500E-04  0.000000E+00
     16835  0.000000E+00 -6.562500E-04  0.000000E+00
     16836  0.000000E+00 -6.562500E-04  0.000000E+00
     16837  0.000000E+00 -6.562500E-04  0.000000E+00
     16838  0.000000E+00 -6.562500E-04  0.000000E+00
     16839  0.000000E+00 -6.562500E-04  0.000000E+00
     16840  0.000000E+00 -6.562500E-04  0.000000E+00
     16841  0.000000E+00 -6.562500E-04  0.000000E+00
     16842  0.000000E+00 -6.562500E-04  0.000000E+00
     16843  0.000000E+00 -6.562500E-04  0.000000E+00
     16844  0.000000E+00 -6.562500E-04  0.000000E+00
     16845  0.000000E+00 -6.562500E-04  0.000000E+00
     16846  0.000000E+00 -6.562500E-04  0.000000E+00
     16847  0.000000E+00 -6.562500E-04  0.000000E+00
     16848  0.000000E+00 -6.562500E-04  0.000000E+00
     16849  0.000000E+00 -6.562500E-04  0.000000E+00
     16850  0.000000E+00 -6.562500E-04  0.000000E+00
     16851  0.000000E+00 -6.562500E-04  0.000000E+00
     16852  0.000000E+00 -6.562500E-04  0.000000E+00
     16853  0.000000E+00 -6.562500E-04  0.000000E+00
     16854  0.000000E+00 -6.562500E-04  0.000000E+00
     16855  0.000000E+00 -6.562500E-04  0.000000E+00
     16856  0.000000E+00 -6.562500E-04  0.000000E+00
     16857  0.000000E+00 -6.562500E-04  0.000000E+00
     16858  0.000000E+00 -6.562500E-04  0.000000E+00
     16859  0.000000E+00 -6.562500E-04  0.000000E+00
     16860  0.000000E+00 -6.562500E-04  0.000000E+00
     16861  0.000000E+00 -6.562500E-04  0.000000E+00
     16862  0.000000E+00 -6.562500E-04  0.000000E+00
     16863  0.000000E+00 -6.562500E-04  0.000000E+00
     16864  0.000000E+00 -6.562500E-04  0.000000E+00
     16865  0.000000E+00 -6.562500E-04  0.000000E+00
     16866  0.000000E+00 -6.562500E-04  0.000000E+00
     16867  0.000000E+00 -6.562500E-04  0.000000E+00
     16868  0.000000E+00 -6.562500E-04  0.000000E+00
     16869  0.000000E+00 -6.562500E-04  0.000000E+00
     16870  0.000000E+00 -6.562500E-04  0.000000E+00
     16871  0.000000E+00 -6.562500E-04  0.000000E+00
     16872  0.000000E+00 -6.562500E-04  0.000000E+00
     16873  0.000000E+00 -6.562500E-04  0.000000E+00
     16874  0.000000E+00 -6.562500E-04  0.000000E+00
     16875  0.000000E+00 -6.562500E-04  0.000000E+00
     16876  0.000000E+00 -6.562500E-04  0.000000E+00
     16877  0.000000E+00 -6.562500E-04  0.000000E+00
     16878  0.000000E+00 -6.562500E-04  0.000000E+00
     16879  0.000000E+00 -6.562500E-04  0.000000E+00
     16880  0.000000E+00 -6.562500E-04  0.000000E+00
     16881  0.000000E+00 -6.562500E-04  0.000000E+00
     16882  0.000000E+00 -6.562500E-04  0.000000E+00
     16883  0.000000E+00 -6.562500E-04  0.000000E+00
     16884  0.000000E+00 -6.562500E-04  0.000000E+00
     16885  0.000000E+00 -6.562500E-04  0.000000E+00
     16886  0.000000E+00 -6.562500E-04  0.000000E+00
     16887  0.000000E+00 -6.562500E-04  0.000000E+00
     16888  0.000000E+00 -6.562500E-04  0.000000E+00
     16889  0.000000E+00 -6.562500E-04  0.000000E+00
     16890  0.000000E+00 -6.562500E-04  0.000000E+00
     16891  0.000000E+00 -6.562500E-04  0.000000E+00
     16892  0.000000E+00 -6.562500E-04  0.000000E+00
     16893  0.000000E+00 -6.562500E-04  0.000000E+00
     16894  0.000000E+00 -6.562500E-04  0.000000E+00
     16895  0.000000E+00 -6.562500E-04  0.000000E+00
     16896  0.000000E+00 -6.562500E-04  0.000000E+00
     16897  0.000000E+00 -6.562500E-04  0.000000E+00
     16898  0.000000E+00 -6.562500E-04  0.000000E+00
     16899  0.000000E+00 -6.562500E-04  0.000000E+00
     16900  0.000000E+00 -6.562500E-04  0.000000E+00
     16901  0.000000E+00 -6.562500E-04  0.000000E+00
     16902  0.000000E+00 -6.562500E-04  0.000000E+00
     16903  0.000000E+00 -6.562500E-04  0.000000E+00
     16904  0.000000E+00 -6.562500E-04  0.000000E+00
     16925  0.000000E+00 -6.562500E-04  0.000000E+00
     16926  0.000000E+00 -6.562500E-04  0.000000E+00
     16927  0.000000E+00 -6.562500E-04  0.000000E+00
     16928  0.000000E+00 -6.562500E-04  0.000000E+00
     16929  0.000000E+00 -6.562500E-04  0.000000E+00
     16930  0.000000E+00 -6.562500E-04  0.000000E+00
     16931  0.000000E+00 -6.562500E-04  0.000000E+00
     16932  0.000000E+00 -6.562500E-04  0.000000E+00
     16933  0.000000E+00 -6.562500E-04  0.000000E+00
     16934  0.000000E+00 -6.562500E-04  0.000000E+00
