
 total force (fx,fy,fz) for set POSTERIOR_DURA and time  0.1875000E+00

        2.191940E-03 -8.824623E-05 -3.796095E-04

 displacements (vx,vy,vz) for set POSTERIOR_DURA and time  0.1875000E+00

     16702  0.000000E+00  0.000000E+00  1.495732E-05
     16703  0.000000E+00  0.000000E+00  1.624779E-05
     16704  0.000000E+00  0.000000E+00  1.753211E-05
     16705  0.000000E+00  0.000000E+00  1.880527E-05
     16706  0.000000E+00  0.000000E+00  2.007622E-05
     16707  0.000000E+00  0.000000E+00  9.691690E-06
     16708  0.000000E+00  0.000000E+00  1.108097E-05
     16709  0.000000E+00  0.000000E+00  1.246405E-05
     16710  0.000000E+00  0.000000E+00  1.384092E-05
     16711  0.000000E+00  0.000000E+00  1.521108E-05
     16712  0.000000E+00  0.000000E+00  1.657396E-05
     16713  0.000000E+00  0.000000E+00  1.792982E-05
     16714  0.000000E+00  0.000000E+00  1.927294E-05
     16715  0.000000E+00  0.000000E+00  2.061294E-05
     16716  0.000000E+00  0.000000E+00  9.584984E-06
     16717  0.000000E+00  0.000000E+00  1.096852E-05
     16718  0.000000E+00  0.000000E+00  1.234594E-05
     16719  0.000000E+00  0.000000E+00  1.371723E-05
     16720  0.000000E+00  0.000000E+00  1.508189E-05
     16721  0.000000E+00  0.000000E+00  1.643938E-05
     16722  0.000000E+00  0.000000E+00  1.778993E-05
     16723  0.000000E+00  0.000000E+00  1.912793E-05
     16724  0.000000E+00  0.000000E+00  2.046282E-05
     16725  0.000000E+00  0.000000E+00  9.416901E-06
     16726  0.000000E+00  0.000000E+00  1.071350E-05
     16727  0.000000E+00  0.000000E+00  1.200490E-05
     16728  0.000000E+00  0.000000E+00  1.329116E-05
     16729  0.000000E+00  0.000000E+00  1.457178E-05
     16730  0.000000E+00  0.000000E+00  1.584640E-05
     16731  0.000000E+00  0.000000E+00  1.711510E-05
     16732  0.000000E+00  0.000000E+00  1.837317E-05
     16733  0.000000E+00  0.000000E+00  1.962902E-05
     16734  0.000000E+00  0.000000E+00  9.190204E-06
     16735  0.000000E+00  0.000000E+00  1.032106E-05
     16736  0.000000E+00  0.000000E+00  1.144830E-05
     16737  0.000000E+00  0.000000E+00  1.257205E-05
     16738  0.000000E+00  0.000000E+00  1.369183E-05
     16739  0.000000E+00  0.000000E+00  1.480762E-05
     16740  0.000000E+00  0.000000E+00  1.591917E-05
     16741  0.000000E+00  0.000000E+00  1.702334E-05
     16742  0.000000E+00  0.000000E+00  1.812654E-05
     16743  0.000000E+00  0.000000E+00  8.910145E-06
     16744  0.000000E+00  0.000000E+00  9.800775E-06
     16745  0.000000E+00  0.000000E+00  1.068964E-05
     16746  0.000000E+00  0.000000E+00  1.157700E-05
     16747  0.000000E+00  0.000000E+00  1.246231E-05
     16748  0.000000E+00  0.000000E+00  1.334604E-05
     16749  0.000000E+00  0.000000E+00  1.422740E-05
     16750  0.000000E+00  0.000000E+00  1.510540E-05
     16751  0.000000E+00  0.000000E+00  1.598333E-05
     16752  0.000000E+00  0.000000E+00  8.583134E-06
     16753  0.000000E+00  0.000000E+00  9.165018E-06
     16754  0.000000E+00  0.000000E+00  9.746892E-06
     16755  0.000000E+00  0.000000E+00  1.032906E-05
     16756  0.000000E+00  0.000000E+00  1.091096E-05
     16757  0.000000E+00  0.000000E+00  1.149341E-05
     16758  0.000000E+00  0.000000E+00  1.207509E-05
     16759  0.000000E+00  0.000000E+00  1.265717E-05
     16760  0.000000E+00  0.000000E+00  1.323876E-05
     16833  0.000000E+00  0.000000E+00  5.700900E-06
     16834  0.000000E+00  0.000000E+00  6.226121E-06
     16835  0.000000E+00  0.000000E+00  6.752833E-06
     16836  0.000000E+00  0.000000E+00  7.281566E-06
     16837  0.000000E+00  0.000000E+00  7.811753E-06
     16838  0.000000E+00  0.000000E+00  8.344634E-06
     16839  0.000000E+00  0.000000E+00  8.878391E-06
     16840  0.000000E+00  0.000000E+00  9.416006E-06
     16841  0.000000E+00  0.000000E+00  9.952214E-06
     16842  0.000000E+00  0.000000E+00  2.744529E-06
     16843  0.000000E+00  0.000000E+00  3.162050E-06
     16844  0.000000E+00  0.000000E+00  3.583027E-06
     16845  0.000000E+00  0.000000E+00  4.007998E-06
     16846  0.000000E+00  0.000000E+00  4.436457E-06
     16847  0.000000E+00  0.000000E+00  4.869992E-06
     16848  0.000000E+00  0.000000E+00  5.306640E-06
     16849  0.000000E+00  0.000000E+00  5.751076E-06
     16850  0.000000E+00  0.000000E+00  6.194889E-06
     16851  0.000000E+00  0.000000E+00 -2.707951E-07
     16852  0.000000E+00  0.000000E+00 -3.954465E-11
     16853  0.000000E+00  0.000000E+00  2.758075E-07
     16854  0.000000E+00  0.000000E+00  5.573263E-07
     16855  0.000000E+00  0.000000E+00  8.440980E-07
     16856  0.000000E+00  0.000000E+00  1.137919E-06
     16857  0.000000E+00  0.000000E+00  1.436843E-06
     16858  0.000000E+00  0.000000E+00  1.746826E-06
     16859  0.000000E+00  0.000000E+00  2.057309E-06
     16860  0.000000E+00  0.000000E+00 -3.330779E-06
     16861  0.000000E+00  0.000000E+00 -3.232517E-06
     16862  0.000000E+00  0.000000E+00 -3.128238E-06
     16863  0.000000E+00  0.000000E+00 -3.017339E-06
     16864  0.000000E+00  0.000000E+00 -2.900119E-06
     16865  0.000000E+00  0.000000E+00 -2.774735E-06
     16866  0.000000E+00  0.000000E+00 -2.643007E-06
     16867  0.000000E+00  0.000000E+00 -2.498260E-06
     16868  0.000000E+00  0.000000E+00 -2.352167E-06
     16869  0.000000E+00  0.000000E+00 -6.419779E-06
     16870  0.000000E+00  0.000000E+00 -6.505184E-06
     16871  0.000000E+00  0.000000E+00 -6.584508E-06
     16872  0.000000E+00  0.000000E+00 -6.657193E-06
     16873  0.000000E+00  0.000000E+00 -6.723427E-06
     16874  0.000000E+00  0.000000E+00 -6.781492E-06
     16875  0.000000E+00  0.000000E+00 -6.832995E-06
     16876  0.000000E+00  0.000000E+00 -6.871253E-06
     16877  0.000000E+00  0.000000E+00 -6.908149E-06
     16878  0.000000E+00  0.000000E+00 -9.521742E-06
     16879  0.000000E+00  0.000000E+00 -9.786498E-06
     16880  0.000000E+00  0.000000E+00 -1.004594E-05
     16881  0.000000E+00  0.000000E+00 -1.029968E-05
     16882  0.000000E+00  0.000000E+00 -1.054778E-05
     16883  0.000000E+00  0.000000E+00 -1.078882E-05
     16884  0.000000E+00  0.000000E+00 -1.102409E-05
     16885  0.000000E+00  0.000000E+00 -1.124767E-05
     16886  0.000000E+00  0.000000E+00 -1.147076E-05
     16887  0.000000E+00  0.000000E+00 -1.262048E-05
     16888  0.000000E+00  0.000000E+00 -1.304423E-05
     16889  0.000000E+00  0.000000E+00 -1.346423E-05
     16890  0.000000E+00  0.000000E+00 -1.388018E-05
     16891  0.000000E+00  0.000000E+00 -1.429203E-05
     16892  0.000000E+00  0.000000E+00 -1.469882E-05
     16893  0.000000E+00  0.000000E+00 -1.510142E-05
     16894  0.000000E+00  0.000000E+00 -1.549534E-05
     16895  0.000000E+00  0.000000E+00 -1.589001E-05
     16896  0.000000E+00  0.000000E+00 -1.570023E-05
     16897  0.000000E+00  0.000000E+00 -1.624705E-05
     16898  0.000000E+00  0.000000E+00 -1.679193E-05
     16899  0.000000E+00  0.000000E+00 -1.733470E-05
     16900  0.000000E+00  0.000000E+00 -1.787516E-05
     16901  0.000000E+00  0.000000E+00 -1.841299E-05
     16902  0.000000E+00  0.000000E+00 -1.894838E-05
     16903  0.000000E+00  0.000000E+00 -1.947901E-05
     16904  0.000000E+00  0.000000E+00 -2.001167E-05
     16925  0.000000E+00  0.000000E+00 -2.400199E-05
     16926  0.000000E+00  0.000000E+00 -2.431297E-05
     16927  0.000000E+00  0.000000E+00 -2.714372E-05
     16928  0.000000E+00  0.000000E+00 -2.751204E-05
     16929  0.000000E+00  0.000000E+00 -2.956667E-05
     16930  0.000000E+00  0.000000E+00 -2.997947E-05
     16931  0.000000E+00  0.000000E+00 -3.117348E-05
     16932  0.000000E+00  0.000000E+00 -3.161613E-05
     16933  0.000000E+00  0.000000E+00 -3.189998E-05
     16934  0.000000E+00  0.000000E+00 -3.235627E-05
     16935  0.000000E+00  0.000000E+00 -3.171699E-05
     16936  0.000000E+00  0.000000E+00 -3.216999E-05
     16937  0.000000E+00  0.000000E+00 -3.063170E-05
     16938  0.000000E+00  0.000000E+00 -3.106464E-05
     16939  0.000000E+00  0.000000E+00 -2.868707E-05
     16940  0.000000E+00  0.000000E+00 -2.908422E-05
     16941  0.000000E+00  0.000000E+00 -2.595945E-05
     16942  0.000000E+00  0.000000E+00 -2.630692E-05
     16943  0.000000E+00  0.000000E+00 -2.255635E-05
     16944  0.000000E+00  0.000000E+00 -2.284216E-05
     16963  0.000000E+00  0.000000E+00 -1.860559E-05
     16964  0.000000E+00  0.000000E+00 -1.882139E-05
     16965  0.000000E+00  0.000000E+00 -1.425718E-05
     16966  0.000000E+00  0.000000E+00 -1.439709E-05
     16967  0.000000E+00  0.000000E+00 -9.668174E-06
     16968  0.000000E+00  0.000000E+00 -9.730015E-06
     16969  0.000000E+00  0.000000E+00 -4.996776E-06
     16970  0.000000E+00  0.000000E+00 -4.981486E-06
     16971  0.000000E+00  0.000000E+00 -3.944074E-07
     16972  0.000000E+00  0.000000E+00 -3.056904E-07
     16973  0.000000E+00  0.000000E+00  4.000162E-06
     16974  0.000000E+00  0.000000E+00  4.156415E-06
     16975  0.000000E+00  0.000000E+00  8.064876E-06
     16976  0.000000E+00  0.000000E+00  8.281210E-06
     16977  0.000000E+00  0.000000E+00  1.169634E-05
     16978  0.000000E+00  0.000000E+00  1.196433E-05
     16979  0.000000E+00  0.000000E+00  1.481046E-05
     16980  0.000000E+00  0.000000E+00  1.512131E-05
     16999  0.000000E+00  0.000000E+00  1.734249E-05
     17000  0.000000E+00  0.000000E+00  1.768674E-05
     17001  0.000000E+00  0.000000E+00  1.924099E-05
     17002  0.000000E+00  0.000000E+00  1.960982E-05
     17003  0.000000E+00  0.000000E+00  2.047286E-05
     17004  0.000000E+00  0.000000E+00  2.085715E-05
     17005  0.000000E+00  0.000000E+00  2.101694E-05
     17006  0.000000E+00  0.000000E+00  2.140788E-05
     17007  0.000000E+00  0.000000E+00  2.086461E-05
     17008  0.000000E+00  0.000000E+00  2.125345E-05
     17009  0.000000E+00  0.000000E+00  2.001905E-05
     17010  0.000000E+00  0.000000E+00  2.039706E-05
     17011  0.000000E+00  0.000000E+00  1.849537E-05
     17012  0.000000E+00  0.000000E+00  1.885376E-05
     17013  0.000000E+00  0.000000E+00  1.632144E-05
     17014  0.000000E+00  0.000000E+00  1.665114E-05
     17015  0.000000E+00  0.000000E+00  1.353737E-05
     17016  0.000000E+00  0.000000E+00  1.382971E-05
     17033  0.000000E+00  0.000000E+00  1.020185E-05
     17034  0.000000E+00  0.000000E+00  1.044762E-05
     17035  0.000000E+00  0.000000E+00  6.387052E-06
     17036  0.000000E+00  0.000000E+00  6.577826E-06
     17037  0.000000E+00  0.000000E+00  2.184233E-06
     17038  0.000000E+00  0.000000E+00  2.312144E-06
     17039  0.000000E+00  0.000000E+00 -2.296776E-06
     17040  0.000000E+00  0.000000E+00 -2.238449E-06
     17041  0.000000E+00  0.000000E+00 -6.928704E-06
     17042  0.000000E+00  0.000000E+00 -6.944948E-06
     17043  0.000000E+00  0.000000E+00 -1.156932E-05
     17044  0.000000E+00  0.000000E+00 -1.166280E-05
     17045  0.000000E+00  0.000000E+00 -1.606589E-05
     17046  0.000000E+00  0.000000E+00 -1.623641E-05
     17047  0.000000E+00  0.000000E+00 -2.026130E-05
     17048  0.000000E+00  0.000000E+00 -2.050553E-05
     17089  0.000000E+00  0.000000E+00 -2.573095E-05
     17090  0.000000E+00  0.000000E+00 -2.714289E-05
     17091  0.000000E+00  0.000000E+00 -2.855311E-05
     17092  0.000000E+00  0.000000E+00 -2.996503E-05
     17093  0.000000E+00  0.000000E+00 -2.918866E-05
     17094  0.000000E+00  0.000000E+00 -3.086302E-05
     17095  0.000000E+00  0.000000E+00 -3.253803E-05
     17096  0.000000E+00  0.000000E+00 -3.421753E-05
     17097  0.000000E+00  0.000000E+00 -3.185717E-05
     17098  0.000000E+00  0.000000E+00 -3.373622E-05
     17099  0.000000E+00  0.000000E+00 -3.561809E-05
     17100  0.000000E+00  0.000000E+00 -3.750696E-05
     17101  0.000000E+00  0.000000E+00 -3.362844E-05
     17102  0.000000E+00  0.000000E+00 -3.564476E-05
     17103  0.000000E+00  0.000000E+00 -3.766573E-05
     17104  0.000000E+00  0.000000E+00 -3.969581E-05
     17105  0.000000E+00  0.000000E+00 -3.443011E-05
     17106  0.000000E+00  0.000000E+00 -3.650939E-05
     17107  0.000000E+00  0.000000E+00 -3.859447E-05
     17108  0.000000E+00  0.000000E+00 -4.069000E-05
     17109  0.000000E+00  0.000000E+00 -3.422910E-05
     17110  0.000000E+00  0.000000E+00 -3.629350E-05
     17111  0.000000E+00  0.000000E+00 -3.836372E-05
     17112  0.000000E+00  0.000000E+00 -4.044441E-05
     17113  0.000000E+00  0.000000E+00 -3.303349E-05
     17114  0.000000E+00  0.000000E+00 -3.500587E-05
     17115  0.000000E+00  0.000000E+00 -3.698290E-05
     17116  0.000000E+00  0.000000E+00 -3.896896E-05
     17117  0.000000E+00  0.000000E+00 -3.089177E-05
     17118  0.000000E+00  0.000000E+00 -3.269989E-05
     17119  0.000000E+00  0.000000E+00 -3.451065E-05
     17120  0.000000E+00  0.000000E+00 -3.632814E-05
     17121  0.000000E+00  0.000000E+00 -2.788981E-05
     17122  0.000000E+00  0.000000E+00 -2.946952E-05
     17123  0.000000E+00  0.000000E+00 -3.104946E-05
     17124  0.000000E+00  0.000000E+00 -3.263342E-05
     17125  0.000000E+00  0.000000E+00 -2.414679E-05
     17126  0.000000E+00  0.000000E+00 -2.544442E-05
     17127  0.000000E+00  0.000000E+00 -2.673973E-05
     17128  0.000000E+00  0.000000E+00 -2.803618E-05
     17165  0.000000E+00  0.000000E+00 -1.980788E-05
     17166  0.000000E+00  0.000000E+00 -2.078340E-05
     17167  0.000000E+00  0.000000E+00 -2.175379E-05
     17168  0.000000E+00  0.000000E+00 -2.272226E-05
     17169  0.000000E+00  0.000000E+00 -1.503936E-05
     17170  0.000000E+00  0.000000E+00 -1.566749E-05
     17171  0.000000E+00  0.000000E+00 -1.628785E-05
     17172  0.000000E+00  0.000000E+00 -1.690347E-05
     17173  0.000000E+00  0.000000E+00 -1.001696E-05
     17174  0.000000E+00  0.000000E+00 -1.028805E-05
     17175  0.000000E+00  0.000000E+00 -1.054928E-05
     17176  0.000000E+00  0.000000E+00 -1.080363E-05
     17177  0.000000E+00  0.000000E+00 -4.916381E-06
     17178  0.000000E+00  0.000000E+00 -4.835514E-06
     17179  0.000000E+00  0.000000E+00 -4.743631E-06
     17180  0.000000E+00  0.000000E+00 -4.643816E-06
     17181  0.000000E+00  0.000000E+00  9.571383E-08
     17182  0.000000E+00  0.000000E+00  5.106989E-07
     17183  0.000000E+00  0.000000E+00  9.367299E-07
     17184  0.000000E+00  0.000000E+00  1.370500E-06
     17185  0.000000E+00  0.000000E+00  4.868335E-06
     17186  0.000000E+00  0.000000E+00  5.589680E-06
     17187  0.000000E+00  0.000000E+00  6.320915E-06
     17188  0.000000E+00  0.000000E+00  7.058495E-06
     17189  0.000000E+00  0.000000E+00  9.270497E-06
     17190  0.000000E+00  0.000000E+00  1.026350E-05
     17191  0.000000E+00  0.000000E+00  1.126418E-05
     17192  0.000000E+00  0.000000E+00  1.226885E-05
     17193  0.000000E+00  0.000000E+00  1.319310E-05
     17194  0.000000E+00  0.000000E+00  1.441884E-05
     17195  0.000000E+00  0.000000E+00  1.564930E-05
     17196  0.000000E+00  0.000000E+00  1.688075E-05
     17197  0.000000E+00  0.000000E+00  1.654883E-05
     17198  0.000000E+00  0.000000E+00  1.796630E-05
     17199  0.000000E+00  0.000000E+00  1.938524E-05
     17200  0.000000E+00  0.000000E+00  2.080195E-05
     17237  0.000000E+00  0.000000E+00  1.927066E-05
     17238  0.000000E+00  0.000000E+00  2.083825E-05
     17239  0.000000E+00  0.000000E+00  2.240422E-05
     17240  0.000000E+00  0.000000E+00  2.396499E-05
     17241  0.000000E+00  0.000000E+00  2.130844E-05
     17242  0.000000E+00  0.000000E+00  2.298533E-05
     17243  0.000000E+00  0.000000E+00  2.465791E-05
     17244  0.000000E+00  0.000000E+00  2.632277E-05
     17245  0.000000E+00  0.000000E+00  2.262855E-05
     17246  0.000000E+00  0.000000E+00  2.437453E-05
     17247  0.000000E+00  0.000000E+00  2.611431E-05
     17248  0.000000E+00  0.000000E+00  2.784463E-05
     17249  0.000000E+00  0.000000E+00  2.321066E-05
     17250  0.000000E+00  0.000000E+00  2.498625E-05
     17251  0.000000E+00  0.000000E+00  2.675477E-05
     17252  0.000000E+00  0.000000E+00  2.851300E-05
     17253  0.000000E+00  0.000000E+00  2.304649E-05
     17254  0.000000E+00  0.000000E+00  2.481271E-05
     17255  0.000000E+00  0.000000E+00  2.657199E-05
     17256  0.000000E+00  0.000000E+00  2.832117E-05
     17257  0.000000E+00  0.000000E+00  2.213931E-05
     17258  0.000000E+00  0.000000E+00  2.385713E-05
     17259  0.000000E+00  0.000000E+00  2.556921E-05
     17260  0.000000E+00  0.000000E+00  2.727231E-05
     17261  0.000000E+00  0.000000E+00  2.050397E-05
     17262  0.000000E+00  0.000000E+00  2.213399E-05
     17263  0.000000E+00  0.000000E+00  2.376037E-05
     17264  0.000000E+00  0.000000E+00  2.537977E-05
     17265  0.000000E+00  0.000000E+00  1.816777E-05
     17266  0.000000E+00  0.000000E+00  1.966997E-05
     17267  0.000000E+00  0.000000E+00  2.117136E-05
     17268  0.000000E+00  0.000000E+00  2.266843E-05
     17269  0.000000E+00  0.000000E+00  1.517176E-05
     17270  0.000000E+00  0.000000E+00  1.650584E-05
     17271  0.000000E+00  0.000000E+00  1.784217E-05
     17272  0.000000E+00  0.000000E+00  1.917721E-05
     17305  0.000000E+00  0.000000E+00  1.157399E-05
     17306  0.000000E+00  0.000000E+00  1.269932E-05
     17307  0.000000E+00  0.000000E+00  1.383004E-05
     17308  0.000000E+00  0.000000E+00  1.496261E-05
     17309  0.000000E+00  0.000000E+00  7.449656E-06
     17310  0.000000E+00  0.000000E+00  8.326920E-06
     17311  0.000000E+00  0.000000E+00  9.212294E-06
     17312  0.000000E+00  0.000000E+00  1.010233E-05
     17313  0.000000E+00  0.000000E+00  2.894179E-06
     17314  0.000000E+00  0.000000E+00  3.486941E-06
     17315  0.000000E+00  0.000000E+00  4.089712E-06
     17316  0.000000E+00  0.000000E+00  4.699260E-06
     17317  0.000000E+00  0.000000E+00 -1.975918E-06
     17318  0.000000E+00  0.000000E+00 -1.699013E-06
     17319  0.000000E+00  0.000000E+00 -1.411253E-06
     17320  0.000000E+00  0.000000E+00 -1.115602E-06
     17321  0.000000E+00  0.000000E+00 -7.023526E-06
     17322  0.000000E+00  0.000000E+00 -7.086070E-06
     17323  0.000000E+00  0.000000E+00 -7.138057E-06
     17324  0.000000E+00  0.000000E+00 -7.182226E-06
     17325  0.000000E+00  0.000000E+00 -1.209348E-05
     17326  0.000000E+00  0.000000E+00 -1.250849E-05
     17327  0.000000E+00  0.000000E+00 -1.291430E-05
     17328  0.000000E+00  0.000000E+00 -1.331356E-05
     17329  0.000000E+00  0.000000E+00 -1.701737E-05
     17330  0.000000E+00  0.000000E+00 -1.778476E-05
     17331  0.000000E+00  0.000000E+00 -1.854512E-05
     17332  0.000000E+00  0.000000E+00 -1.930120E-05
     17333  0.000000E+00  0.000000E+00 -2.162052E-05
     17334  0.000000E+00  0.000000E+00 -2.272536E-05
     17335  0.000000E+00  0.000000E+00 -2.382578E-05
     17336  0.000000E+00  0.000000E+00 -2.492484E-05
     17377  0.000000E+00  0.000000E+00 -3.105899E-05
     17378  0.000000E+00  0.000000E+00 -3.216279E-05
     17379  0.000000E+00  0.000000E+00 -3.326329E-05
     17380  0.000000E+00  0.000000E+00 -3.438311E-05
     17381  0.000000E+00  0.000000E+00 -3.552030E-05
     17382  0.000000E+00  0.000000E+00 -3.683508E-05
     17383  0.000000E+00  0.000000E+00 -3.814564E-05
     17384  0.000000E+00  0.000000E+00 -3.947933E-05
     17385  0.000000E+00  0.000000E+00 -3.897353E-05
     17386  0.000000E+00  0.000000E+00 -4.045401E-05
     17387  0.000000E+00  0.000000E+00 -4.192878E-05
     17388  0.000000E+00  0.000000E+00 -4.343068E-05
     17389  0.000000E+00  0.000000E+00 -4.127352E-05
     17390  0.000000E+00  0.000000E+00 -4.286670E-05
     17391  0.000000E+00  0.000000E+00 -4.445227E-05
     17392  0.000000E+00  0.000000E+00 -4.606826E-05
     17393  0.000000E+00  0.000000E+00 -4.231981E-05
     17394  0.000000E+00  0.000000E+00 -4.396603E-05
     17395  0.000000E+00  0.000000E+00 -4.560315E-05
     17396  0.000000E+00  0.000000E+00 -4.727231E-05
     17397  0.000000E+00  0.000000E+00 -4.206292E-05
     17398  0.000000E+00  0.000000E+00 -4.369786E-05
     17399  0.000000E+00  0.000000E+00 -4.532341E-05
     17400  0.000000E+00  0.000000E+00 -4.698064E-05
     17401  0.000000E+00  0.000000E+00 -4.051297E-05
     17402  0.000000E+00  0.000000E+00 -4.207240E-05
     17403  0.000000E+00  0.000000E+00 -4.362349E-05
     17404  0.000000E+00  0.000000E+00 -4.520424E-05
     17405  0.000000E+00  0.000000E+00 -3.773954E-05
     17406  0.000000E+00  0.000000E+00 -3.916468E-05
     17407  0.000000E+00  0.000000E+00 -4.058319E-05
     17408  0.000000E+00  0.000000E+00 -4.202820E-05
     17409  0.000000E+00  0.000000E+00 -3.386181E-05
     17410  0.000000E+00  0.000000E+00 -3.510197E-05
     17411  0.000000E+00  0.000000E+00 -3.633704E-05
     17412  0.000000E+00  0.000000E+00 -3.759489E-05
     17413  0.000000E+00  0.000000E+00 -2.903988E-05
     17414  0.000000E+00  0.000000E+00 -3.005324E-05
     17415  0.000000E+00  0.000000E+00 -3.106252E-05
     17416  0.000000E+00  0.000000E+00 -3.209095E-05
     17453  0.000000E+00  0.000000E+00 -2.346983E-05
     17454  0.000000E+00  0.000000E+00 -2.422490E-05
     17455  0.000000E+00  0.000000E+00 -2.497642E-05
     17456  0.000000E+00  0.000000E+00 -2.574391E-05
     17457  0.000000E+00  0.000000E+00 -1.737541E-05
     17458  0.000000E+00  0.000000E+00 -1.785288E-05
     17459  0.000000E+00  0.000000E+00 -1.832703E-05
     17460  0.000000E+00  0.000000E+00 -1.881451E-05
     17461  0.000000E+00  0.000000E+00 -1.099336E-05
     17462  0.000000E+00  0.000000E+00 -1.118705E-05
     17463  0.000000E+00  0.000000E+00 -1.137752E-05
     17464  0.000000E+00  0.000000E+00 -1.157910E-05
     17465  0.000000E+00  0.000000E+00 -4.557061E-06
     17466  0.000000E+00  0.000000E+00 -4.473235E-06
     17467  0.000000E+00  0.000000E+00 -4.386233E-06
     17468  0.000000E+00  0.000000E+00 -4.308445E-06
     17469  0.000000E+00  0.000000E+00  1.717534E-06
     17470  0.000000E+00  0.000000E+00  2.062152E-06
     17471  0.000000E+00  0.000000E+00  2.409875E-06
     17472  0.000000E+00  0.000000E+00  2.750083E-06
     17473  0.000000E+00  0.000000E+00  7.641698E-06
     17474  0.000000E+00  0.000000E+00  8.222590E-06
     17475  0.000000E+00  0.000000E+00  8.806424E-06
     17476  0.000000E+00  0.000000E+00  9.384370E-06
     17477  0.000000E+00  0.000000E+00  1.305895E-05
     17478  0.000000E+00  0.000000E+00  1.384658E-05
     17479  0.000000E+00  0.000000E+00  1.463687E-05
     17480  0.000000E+00  0.000000E+00  1.542288E-05
     17481  0.000000E+00  0.000000E+00  1.784584E-05
     17482  0.000000E+00  0.000000E+00  1.880813E-05
     17483  0.000000E+00  0.000000E+00  1.977270E-05
     17484  0.000000E+00  0.000000E+00  2.073458E-05
     17485  0.000000E+00  0.000000E+00  2.190936E-05
     17486  0.000000E+00  0.000000E+00  2.301364E-05
     17487  0.000000E+00  0.000000E+00  2.411973E-05
     17488  0.000000E+00  0.000000E+00  2.522462E-05
     17525  0.000000E+00  0.000000E+00  2.518264E-05
     17526  0.000000E+00  0.000000E+00  2.639682E-05
     17527  0.000000E+00  0.000000E+00  2.761238E-05
     17528  0.000000E+00  0.000000E+00  2.882804E-05
     17529  0.000000E+00  0.000000E+00  2.761977E-05
     17530  0.000000E+00  0.000000E+00  2.891303E-05
     17531  0.000000E+00  0.000000E+00  3.020729E-05
     17532  0.000000E+00  0.000000E+00  3.150266E-05
     17533  0.000000E+00  0.000000E+00  2.919137E-05
     17534  0.000000E+00  0.000000E+00  3.053419E-05
     17535  0.000000E+00  0.000000E+00  3.187773E-05
     17536  0.000000E+00  0.000000E+00  3.322307E-05
     17537  0.000000E+00  0.000000E+00  2.988087E-05
     17538  0.000000E+00  0.000000E+00  3.124475E-05
     17539  0.000000E+00  0.000000E+00  3.260920E-05
     17540  0.000000E+00  0.000000E+00  3.397577E-05
     17541  0.000000E+00  0.000000E+00  2.968207E-05
     17542  0.000000E+00  0.000000E+00  3.103902E-05
     17543  0.000000E+00  0.000000E+00  3.239656E-05
     17544  0.000000E+00  0.000000E+00  3.375617E-05
     17545  0.000000E+00  0.000000E+00  2.859811E-05
     17546  0.000000E+00  0.000000E+00  2.992010E-05
     17547  0.000000E+00  0.000000E+00  3.124285E-05
     17548  0.000000E+00  0.000000E+00  3.256725E-05
     17549  0.000000E+00  0.000000E+00  2.664175E-05
     17550  0.000000E+00  0.000000E+00  2.790015E-05
     17551  0.000000E+00  0.000000E+00  2.915962E-05
     17552  0.000000E+00  0.000000E+00  3.041997E-05
     17553  0.000000E+00  0.000000E+00  2.383689E-05
     17554  0.000000E+00  0.000000E+00  2.500210E-05
     17555  0.000000E+00  0.000000E+00  2.616876E-05
     17556  0.000000E+00  0.000000E+00  2.733525E-05
     17557  0.000000E+00  0.000000E+00  2.022139E-05
     17558  0.000000E+00  0.000000E+00  2.126269E-05
     17559  0.000000E+00  0.000000E+00  2.230586E-05
     17560  0.000000E+00  0.000000E+00  2.334757E-05
     17593  0.000000E+00  0.000000E+00  1.585092E-05
     17594  0.000000E+00  0.000000E+00  1.673673E-05
     17595  0.000000E+00  0.000000E+00  1.762481E-05
     17596  0.000000E+00  0.000000E+00  1.850998E-05
     17597  0.000000E+00  0.000000E+00  1.080320E-05
     17598  0.000000E+00  0.000000E+00  1.150190E-05
     17599  0.000000E+00  0.000000E+00  1.220317E-05
     17600  0.000000E+00  0.000000E+00  1.290003E-05
     17601  0.000000E+00  0.000000E+00  5.182595E-06
     17602  0.000000E+00  0.000000E+00  5.663889E-06
     17603  0.000000E+00  0.000000E+00  6.147947E-06
     17604  0.000000E+00  0.000000E+00  6.626058E-06
     17605  0.000000E+00  0.000000E+00 -8.764721E-07
     17606  0.000000E+00  0.000000E+00 -6.395350E-07
     17607  0.000000E+00  0.000000E+00 -3.997864E-07
     17608  0.000000E+00  0.000000E+00 -1.675502E-07
     17609  0.000000E+00  0.000000E+00 -7.208081E-06
     17610  0.000000E+00  0.000000E+00 -7.236703E-06
     17611  0.000000E+00  0.000000E+00 -7.262562E-06
     17612  0.000000E+00  0.000000E+00 -7.297611E-06
     17613  0.000000E+00  0.000000E+00 -1.361671E-05
     17614  0.000000E+00  0.000000E+00 -1.392372E-05
     17615  0.000000E+00  0.000000E+00 -1.422803E-05
     17616  0.000000E+00  0.000000E+00 -1.454344E-05
     17617  0.000000E+00  0.000000E+00 -1.988313E-05
     17618  0.000000E+00  0.000000E+00 -2.047057E-05
     17619  0.000000E+00  0.000000E+00 -2.105530E-05
     17620  0.000000E+00  0.000000E+00 -2.165340E-05
